8053.974482288644	5633.488428480472	2.084168933267437	1	60 	30
7337.416806584006	10520.71381461791	1.9430654131544653	0	60 	30
3932.7449700182005	3699.441316567314	0.49984975593929615	0	60 	30
-15485.07603687361	-8931.892474777316	1.6529461728385486	0	60 	30
-7892.543811410992	2803.294199696936	0.29848522491392776	1	60 	30
4801.6494448812855	-5748.156480114754	2.2056991989345365	0	60 	30
11684.409799174195	-14545.139370945368	40.75530288220777	1	60 	30
1346.3864150773022	2832.8915477260184	2.258145544179241	0	60 	30
-682.2176519817232	-8142.784246527012	0.45209387084005986	1	60 	30
12695.80620380604	9123.922450789412	1.4390506843968933	1	60 	30
-13812.931428501737	210.78266915411632	2.258364456211864	1	60 	30
52.56193924327502	-4663.8335031493625	2.1130814140850713	1	60 	30
13592.744772893826	7637.3187413908645	1.9586639575637825	0	60 	30
-13784.433991637468	-4080.0827040733734	0.3087333313732657	1	60 	30
9703.327226334855	-3984.2353616146816	1.492044114793013	1	60 	30
-9726.155388174253	-5412.237578134274	48.54636010032553	1	60 	30
6781.236366703215	-9941.27099077186	0.36470155252526837	0	60 	30
12657.221910457267	-3879.8065087786426	2.116512726603337	1	60 	30
-8092.323794694669	4575.663296873296	2.1868073695517176	0	60 	30
11325.004462125164	9549.2533677393	1.0720279591721007	1	60 	30
11935.533734818859	7784.283550838538	2.048112229456337	1	60 	30
11041.834849272003	9231.377656952538	19.42104610667876	1	60 	30
2718.359514066224	3391.6707570431768	0.36709267711429655	1	60 	30
12933.404956108046	12741.088878646113	1.1520816276407375	1	60 	30
11624.745802735299	-11842.526160466574	1.9734044523081211	0	60 	30
-8887.841484858161	4134.475110153545	1.3765352985110821	0	60 	30
9797.688472629834	314.7266116960256	2.308408133986773	0	60 	30
13714.793142250297	-13644.948416061112	0.17580972343428203	0	60 	30
11448.559233321286	-532.7220602001894	0.7535333148227796	1	60 	30
-13436.866361738317	3985.032620137307	2.3185897103486544	1	60 	30
2420.650466117687	2554.0484106451386	1.7212457268964316	0	60 	30
6303.139821736234	-14408.273617765275	2.0162570175293877	1	60 	30
-7024.092546514899	7284.401639165825	2.268385026904742	1	60 	30
468.1914624102704	3263.7548005295416	0.7151367130925677	1	60 	30
2815.165741429486	14980.7632679525	0.6166360784758154	0	60 	30
11470.524706983675	10008.262902293221	1.3476362245720506	0	60 	30
-12489.827836742337	-9991.867323000248	0.5899022409237396	1	60 	30
11181.686643502593	-9433.952337085331	51.35102766731074	0	60 	30
13254.312489638582	-12740.575467567876	0.10334385592721568	0	60 	30
7648.600237718741	-11348.218111940509	1.4957464038322055	0	60 	30
-2907.562912517195	11287.802074968919	2.4638494915180194	0	60 	30
-9562.85491137752	-3336.706591119601	1.3116484142408844	0	60 	30
11554.60477052176	15582.778557450134	2.3667039357999236	0	60 	30
9440.097028023469	-8367.481302525994	1.2825313199902757	0	60 	30
4144.387495219017	7917.254727457052	1.598219922364178	1	60 	30
14108.514984799098	-9191.983779349915	1.658144420068711	1	60 	30
11073.757283949868	10431.221330210568	4.572370743718798	0	60 	30
-10654.972988310607	8305.650245825502	2.114779048980831	1	60 	30
-10716.336119764192	-14779.744752786386	1.0082819029297592	1	60 	30
-1075.3291502240002	-4567.9440672393985	0.24209434507946326	0	60 	30
8180.1049019003685	5178.066639203671	54.69228866126344	1	60 	30
12850.687738922012	-15920.265253726315	1.5669619534501322	0	60 	30
5591.981409221599	-7717.343164122951	2.168266932192475	0	60 	30
14650.1303649619	-15285.12729767208	1.4365933903418995	0	60 	30
-5778.492871156883	-4906.7358988601945	0.9600938588535466	1	60 	30
-8571.794189783064	3197.684966974622	60.35528661709529	0	60 	30
3560.66257184241	-10314.574590270002	2.2196978048712204	0	60 	30
-3089.144882441902	1544.8643565770972	2.3175695432740278	1	60 	30
15900.304924638682	-1236.5160701729826	0.6459520659160528	0	60 	30
2948.563380074457	-10153.897705171226	1.9234674325748349	1	60 	30
2170.8599151091285	12074.511546547299	0.4863574313243557	1	60 	30
3299.3879618427286	-6022.953894233971	0.450725126732866	0	60 	30
10465.849650138187	3966.336840375054	2.1577950098738445	0	60 	30
4696.998522044982	5853.471510160011	1.9786840255199927	0	60 	30
10651.185744510954	-2076.588067786667	16.80253721525913	1	60 	30
-1127.4061899901967	-1168.728913054363	0.04761904368099312	1	60 	30
11181.875262479785	7213.440215721033	1.8678107539754896	0	60 	30
