-7393.669719891053	4022.820652223602	55.75166013684957	0	60 	30
1345.0035197925906	-4055.1271719386614	1.2314777541646458	1	60 	30
1429.7468778406953	6656.3244593540185	0.15644010454699347	0	60 	30
-3576.7103406177876	1341.2454844112747	26.87688299631056	1	60 	30
1809.200946487075	6214.923791867598	40.667921693841116	1	60 	30
-5902.16605872931	-6304.858543848811	47.70526578097377	0	60 	30
-1290.0350986101787	-7905.29136381882	2.048659343166828	1	60 	30
-7332.2275340497745	1272.7191392218908	0.04441704938041913	0	60 	30
-1796.8496674428702	5443.555666007314	1.9146184705777503	0	60 	30
7637.115269216984	6346.679742587989	1.1305031763554623	0	60 	30
-7543.663195280668	2636.2905894132064	1.5237497099877408	0	60 	30
5612.33732433943	5443.297887451299	2.0004986136052594	0	60 	30
-6192.969638968848	6696.105718789322	1.6405287348040791	0	60 	30
5248.971263099187	-2020.655815386991	1.8174050025233301	0	60 	30
801.4602723158222	-2463.539406315877	1.177077271419559	0	60 	30
4833.2317065362295	-87.60086337105191	2.342192442066146	0	60 	30
-7680.70623930594	-6285.671009993765	1.0672956293787008	0	60 	30
-4434.669875120514	6023.588323036613	1.7561281194835912	0	60 	30
1647.898558453381	-6169.544530762839	0.26639196047114067	1	60 	30
1765.7102374001545	5502.960733313175	22.664447866320124	0	60 	30
4524.337947125059	-3087.388124421366	0.6043241088028839	1	60 	30
-3311.852931639684	-1403.3044704703113	0.5586972778322699	0	60 	30
2924.2369864153607	3272.3941768518657	0.3466692154042003	0	60 	30
-2736.6690833053176	-1714.4355008929738	0.19482089113322415	1	60 	30
-1617.8842708327618	-2089.8965377281465	1.9414370325571153	1	60 	30
1382.3302669960226	4987.4336810566165	1.8595787385859839	0	60 	30
3267.445134362301	3032.8226441228985	0.05534257706254847	1	60 	30
-1376.9295370603459	-5419.733490012793	0.2597413987998326	0	60 	30
1062.4517619960563	592.2280001450586	45.1549948733213	0	60 	30
-335.58658238192567	-3747.6602448836074	0.784018394522083	0	60 	30
-3980.7744528156586	-3518.198292088531	0.29792692822707384	0	60 	30
1468.9113691598286	2747.490162065631	1.567421987269245	1	60 	30
6915.100310284314	3159.8301435634626	0.6777558634626566	0	60 	30
2459.9302437604815	6773.543434393971	0.25427019361179	1	60 	30
-7603.813543676787	-4923.581467314185	1.0840323191171115	0	60 	30
-7179.069521435529	-5344.334498957801	1.8758441168220819	1	60 	30
