8978.054130701232	5919.317134752977	10.914609580334135	1	60 	30
21213.52121185683	22078.40062454474	1.5816690084516707	0	60 	30
19242.719101859308	-16900.747806283212	0.8469098859112165	1	60 	30
21894.855601777872	-1974.6500517206666	1.3271298239793192	0	60 	30
-15014.819395600649	-4160.3636383033545	1.4099070511531566	0	60 	30
20241.02531323663	-17636.08874276006	2.351627027535285	1	60 	30
-13045.890968302021	-19236.90350634831	1.5426924841957197	0	60 	30
-17899.981304727084	21170.618236244227	2.2227119578931798	1	60 	30
-5906.016711137143	-14563.04246536727	2.3700471426717398	0	60 	30
-15374.52483970983	-2627.467620353839	0.8538692225465377	1	60 	30
10780.55229128646	-16400.64351025173	0.31626845760884537	0	60 	30
20642.01470963799	-18503.769944406326	1.146981271291647	0	60 	30
22109.361112890554	20488.503319783576	50.28732786535495	0	60 	30
8900.323747029464	-6597.804669572978	0.3191490560161378	0	60 	30
12774.636831836286	23854.88000151732	1.7111819565373962	1	60 	30
-22027.755596264058	-10830.777887450147	31.40705106113784	1	60 	30
9183.664265303198	-19844.759173316743	0.9192561945611577	1	60 	30
17363.63981539015	-17962.548342619382	0.13719476251481205	1	60 	30
9961.233475723702	-19510.641367751872	0.02761181715008859	0	60 	30
-12264.5318857941	-23012.862733806203	1.4798108745421867	1	60 	30
20031.04959979287	-9127.242626181105	0.538191271336578	1	60 	30
8080.253475445496	-10035.860441675526	1.320347573255244	0	60 	30
-18991.80282970311	-14006.106783164229	1.5560298266029007	1	60 	30
-2206.971219475005	310.38825054553797	0.5685139837560582	0	60 	30
-17929.312891815705	-12773.038535964399	5.593579852181088	0	60 	30
-8451.397663411619	-13290.495169819313	0.14102837783259353	0	60 	30
-11179.51763231531	-7735.540376799647	43.036275530099886	1	60 	30
11867.554077911238	15906.618098881876	1.883623127557073	1	60 	30
-18754.609228384485	-11075.004339802315	1.833255303601493	1	60 	30
-13865.330843229354	-20711.106191753606	33.75743702870179	0	60 	30
3833.997926353059	16360.344475522215	2.1684236336979383	0	60 	30
13782.29039226144	-15387.315031544182	0.5284111979177732	1	60 	30
-19071.868872496165	7554.1602819567	1.3883245022171444	0	60 	30
-2147.465033319354	8217.267288559933	32.01822821371127	0	60 	30
-16767.127458501058	-20159.63301346835	0.19632034879130095	0	60 	30
-15322.246255368245	-16007.816907859951	25.05872294827948	0	60 	30
1943.333653296661	-6488.4252417615835	1.6726812355719936	0	60 	30
8631.706589709594	20745.364282153812	49.85968106283294	1	60 	30
-11171.30533883795	-13417.540079877803	0.6956593364693007	0	60 	30
-10934.423125649753	17166.41158351699	1.7090744340763244	1	60 	30
15357.987499201628	-7914.303724267758	0.5264121287233042	0	60 	30
-2788.6203631440453	-16577.078283626473	1.64991205924147	1	60 	30
-18500.6655579007	1059.7573824512817	0.4347275621293037	0	60 	30
15897.42967450792	-23518.15703394294	0.38312628482689737	1	60 	30
6705.609246209204	1746.3324859352488	1.3675047140686565	1	60 	30
16801.798055717183	16727.510442978743	1.3723209622321562	0	60 	30
-7748.027722383944	13380.37397372247	2.2869421812116983	1	60 	30
-14968.227091649562	-20724.469652764095	1.738924667046088	1	60 	30
-5618.375792577192	-6693.815686129583	0.4303882562117686	1	60 	30
15690.626996121113	-3464.6935261225694	0.42891605672110117	1	60 	30
18126.02504856306	-8973.760023037275	1.8688054196535573	1	60 	30
-8481.106088757608	-10568.760071916664	1.038515743448415	0	60 	30
-21930.00156191555	17533.451458553496	1.865802431890293	0	60 	30
