Customers 150 
Coordinate X		 Coordinate Y 		Demand 
33	 -3112.976074 	 30420.707031 	 1.3786053036956722  	 1  	 60  	 30 
34	 -19032.328125 	 -28405.089844 	 2.1606625889225106  	 1  	 60  	 30 
35	 -13891.873047 	 5169.213867 	 2.051530281746059  	 0  	 60  	 30 
36	 -31003.103516 	 -9217.057617 	 0.08898163808960025  	 1  	 60  	 30 
37	 29254.556641 	 28652.152344 	 11.434283903101688  	 1  	 60  	 30 
38	 -8958.148438 	 -26566.371094 	 0.29202310261651154  	 1  	 60  	 30 
39	 24717.826172 	 -22689.058594 	 2.003637945746161  	 1  	 60  	 30 
40	 20638.955078 	 -911.812744 	 20.1971571808025  	 1  	 60  	 30 
41	 27199.503906 	 -12220.864258 	 2.2166010400642095  	 1  	 60  	 30 
42	 938.272705 	 18887.453125 	 1.3136863388408804  	 0  	 60  	 30 
43	 30762.478516 	 -22781.945313 	 1.7476295309385084  	 1  	 60  	 30 
44	 -11171.152344 	 25421.224609 	 1.367856528347219  	 1  	 60  	 30 
45	 12162.333008 	 21431.460938 	 0.18025488181116128  	 1  	 60  	 30 
46	 31908.085938 	 30890.884766 	 1.4430008630083613  	 1  	 60  	 30 
47	 -27813.308594 	 -5253.428223 	 2.4930615016155437  	 1  	 60  	 30 
48	 6871.771484 	 -28480.210938 	 1.7454041680258152  	 1  	 60  	 30 
49	 -13681.794922 	 -18325.033203 	 0.9168077591496565  	 1  	 60  	 30 
50	 -14137.303711 	 -5892.758789 	 2.026660073122794  	 0  	 60  	 30 
51	 -29737.746094 	 25274.753906 	 57.99782158269325  	 1  	 60  	 30 
52	 -24677.949219 	 -12624.677734 	 2.4257012454732556  	 1  	 60  	 30 
53	 -23674.970703 	 -18068.878906 	 0.3844105188429123  	 0  	 60  	 30 
54	 12309.968750 	 4916.015137 	 2.4451368459871885  	 0  	 60  	 30 
55	 -14113.318359 	 10871.425781 	 0.6063803865100867  	 0  	 60  	 30 
56	 10014.991211 	 23959.443359 	 0.9232270011650728  	 1  	 60  	 30 
57	 -18231.609375 	 -10251.617188 	 0.4860461916212633  	 1  	 60  	 30 
58	 -16635.982422 	 10847.933594 	 0.48782044126317037  	 0  	 60  	 30 
59	 6034.440430 	 26134.279297 	 2.0150086323302006  	 0  	 60  	 30 
60	 14265.722656 	 -7278.126465 	 0.6035848548387115  	 0  	 60  	 30 
61	 -10762.626953 	 2204.953613 	 12.960527681043644  	 1  	 60  	 30 
62	 -24150.193359 	 -20235.929688 	 40.46006278978874  	 1  	 60  	 30 
63	 -9935.520508 	 -31598.255859 	 1.7285143673877215  	 0  	 60  	 30 
64	 16761.845703 	 -15315.761719 	 1.483443867468167  	 0  	 60  	 30 
65	 19844.505859 	 -727.135498 	 1.3140737997234244  	 0  	 60  	 30 
66	 -9771.469727 	 15977.036133 	 2.1936945631069724  	 0  	 60  	 30 
67	 -5687.539551 	 7623.639160 	 8.89137262046333  	 1  	 60  	 30 
68	 19864.656250 	 1954.149048 	 1.6261844448070806  	 1  	 60  	 30 
69	 -15117.829102 	 29198.277344 	 0.8291515515295103  	 0  	 60  	 30 
70	 -31491.789063 	 4885.829102 	 1.4463265178394145  	 0  	 60  	 30 
71	 -7834.320313 	 25616.580078 	 2.2399906973278667  	 0  	 60  	 30 
72	 -30131.804688 	 6329.541992 	 0.3832461404583709  	 0  	 60  	 30 
73	 25538.337891 	 7469.516602 	 0.7561038725866756  	 0  	 60  	 30 
74	 14579.073242 	 -22964.015625 	 0.04724461892532644  	 0  	 60  	 30 
75	 1169.887817 	 8098.976563 	 2.1791674829607337  	 0  	 60  	 30 
76	 10150.080078 	 -4687.895996 	 2.231179439741997  	 0  	 60  	 30 
77	 17012.777344 	 -30330.685547 	 2.082043543745355  	 0  	 60  	 30 
78	 12303.729492 	 693.371033 	 2.432090623970142  	 1  	 60  	 30 
79	 -30007.593750 	 5473.180664 	 0.19321345997121514  	 0  	 60  	 30 
80	 19423.320313 	 8969.357422 	 66.80527845714698  	 1  	 60  	 30 
81	 7307.770508 	 -26458.806641 	 0.8403253014041743  	 0  	 60  	 30 
82	 25394.558594 	 21360.062500 	 0.5810122625403467  	 0  	 60  	 30 
83	 -27582.851563 	 16409.628906 	 2.00168072784835  	 0  	 60  	 30 
84	 12242.356445 	 -28914.974609 	 0.9236462203513383  	 1  	 60  	 30 
85	 13540.138672 	 4324.834473 	 1.1394916782716598  	 0  	 60  	 30 
86	 30672.275391 	 2287.092773 	 1.6887228742224814  	 0  	 60  	 30 
87	 -31924.884766 	 19540.542969 	 44.77981039795443  	 1  	 60  	 30 
88	 17730.880859 	 -23853.134766 	 0.22014050209120561  	 0  	 60  	 30 
89	 -19555.464844 	 -20079.177734 	 1.6004220658981796  	 1  	 60  	 30 
90	 -17503.492188 	 11929.278320 	 23.597898578778064  	 1  	 60  	 30 
91	 -1045.977539 	 -7670.793945 	 0.5631475582727472  	 1  	 60  	 30 
92	 -16292.946289 	 24381.177734 	 1.8554525670800355  	 0  	 60  	 30 
93	 -2371.538574 	 16818.755859 	 1.4516848313400637  	 0  	 60  	 30 
94	 -16939.242188 	 -31339.095703 	 2.1974678281954754  	 0  	 60  	 30 
95	 17016.992188 	 13675.208008 	 2.4265165044427977  	 0  	 60  	 30 
96	 -4112.680176 	 9503.980469 	 1.8370668020531116  	 0  	 60  	 30 
97	 -29091.031250 	 23371.531250 	 0.03309269284685695  	 0  	 60  	 30 
98	 11376.172852 	 -23830.509766 	 20.345663148746223  	 1  	 60  	 30 
99	 18853.158203 	 31827.267578 	 1.3746560412387852  	 0  	 60  	 30 
100	 7498.825684 	 -8624.339844 	 50.436891211938494  	 1  	 60  	 30 
101	 3016.256592 	 4448.190918 	 27.58548212163562  	 1  	 60  	 30 
102	 15614.106445 	 -5757.572754 	 46.35580813818043  	 1  	 60  	 30 
103	 4558.169434 	 -26473.578125 	 1.0072153111059006  	 0  	 60  	 30 
104	 12717.628906 	 13262.694336 	 2.162036134775978  	 0  	 60  	 30 
105	 -29115.427734 	 15300.964844 	 2.1805699474417244  	 0  	 60  	 30 
106	 14752.677734 	 -28515.515625 	 1.2187662841037439  	 0  	 60  	 30 
107	 -13847.825195 	 -30928.007813 	 2.220489607564795  	 0  	 60  	 30 
108	 -11990.101563 	 10882.046875 	 0.42987973623252296  	 0  	 60  	 30 
109	 5430.800781 	 -10045.946289 	 0.7293277837894006  	 0  	 60  	 30 
110	 -15780.279297 	 21537.789063 	 60.886637087357585  	 1  	 60  	 30 
111	 13348.524414 	 17387.515625 	 1.3584367267431297  	 0  	 60  	 30 
112	 19804.531250 	 -25837.769531 	 1.9440585013268685  	 0  	 60  	 30 
113	 -25200.439453 	 -8710.184570 	 24.45927222944755  	 1  	 60  	 30 
114	 8334.143555 	 31255.080078 	 0.7004708942443638  	 0  	 60  	 30 
115	 -8634.442383 	 24503.855469 	 2.396896326473174  	 0  	 60  	 30 
116	 6947.942383 	 7666.244629 	 0.7747442822331994  	 0  	 60  	 30 
117	 -1156.811035 	 13788.694336 	 1.743480220725465  	 0  	 60  	 30 
118	 23622.875000 	 20485.031250 	 0.6524289528624677  	 0  	 60  	 30 
119	 31077.888672 	 -9848.122070 	 1.9110123488348019  	 1  	 60  	 30 
120	 105.467606 	 -4.813458 	 0.1411912723157474  	 0  	 60  	 30 
121	 31441.824219 	 14845.748047 	 1.3866629058420779  	 0  	 60  	 30 
122	 22057.015625 	 -1815.562988 	 1.5288533814763503  	 0  	 60  	 30 
123	 11848.381836 	 -11590.097656 	 0.5758587110348495  	 0  	 60  	 30 
124	 -12802.241211 	 28710.533203 	 26.007291541364555  	 1  	 60  	 30 
125	 23443.193359 	 13729.721680 	 2.2748219242468544  	 0  	 60  	 30 
126	 -26089.228516 	 -9219.901367 	 1.8280550796246506  	 0  	 60  	 30 
127	 -1432.355103 	 -25407.271484 	 2.450267910720264  	 0  	 60  	 30 
128	 -6084.229004 	 -12004.509766 	 51.295761261756525  	 1  	 60  	 30 
129	 -9700.718750 	 -31496.482422 	 0.7500904122724696  	 0  	 60  	 30 
130	 17418.800781 	 17472.744141 	 0.19996782227558324  	 0  	 60  	 30 
131	 121.399551 	 29931.421875 	 0.793863048639226  	 0  	 60  	 30 
132	 16512.359375 	 16208.622070 	 0.7490645533428525  	 1  	 60  	 30 
133	 16586.714844 	 -21918.376953 	 0.9169839470049777  	 0  	 60  	 30 
134	 -18185.246094 	 -19703.748047 	 0.26464508763910766  	 0  	 60  	 30 
135	 2702.949219 	 -18120.505859 	 1.6672927284831596  	 0  	 60  	 30 
136	 12178.051758 	 17429.345703 	 53.18707457881436  	 1  	 60  	 30 
137	 -27896.771484 	 4754.504395 	 1.977987301483113  	 0  	 60  	 30 
138	 14024.995117 	 16107.723633 	 13.01824418254913  	 1  	 60  	 30 
139	 -11710.440430 	 -22801.375000 	 1.5656691133063934  	 1  	 60  	 30 
140	 -20812.154297 	 -17104.300781 	 2.330165063579201  	 0  	 60  	 30 
141	 1704.641479 	 -13776.408203 	 0.22734421677686356  	 0  	 60  	 30 
142	 23754.746094 	 -9150.349609 	 2.2590067646012044  	 0  	 60  	 30 
143	 -29530.482422 	 -19944.416016 	 0.3352092689086403  	 0  	 60  	 30 
144	 30258.572266 	 -14203.619141 	 1.5943203686833305  	 0  	 60  	 30 
145	 18608.310547 	 -16907.976563 	 1.9530499115485365  	 0  	 60  	 30 
146	 -25264.992188 	 -29268.271484 	 1.7357100653641664  	 0  	 60  	 30 
147	 15433.105469 	 29777.908203 	 0.623079514783525  	 0  	 60  	 30 
148	 -23685.115234 	 10351.069336 	 0.4429813352824394  	 0  	 60  	 30 
149	 -28562.898438 	 7756.354492 	 0.9970472790453531  	 0  	 60  	 30 
150	 24339.486328 	 28805.566406 	 1.181130883325949  	 0  	 60  	 30 
