-5873.887685392842	5413.802878629155	1.3733417968132842	1	60 	30
-6046.95641526251	20590.129079683447	0.7605436128491563	0	60 	30
31904.290307623833	-5875.390147000383	1.8235762905405113	1	60 	30
-27535.15558230246	-19978.08629760374	35.97492860666096	1	60 	30
26383.900372464566	-12342.479125151936	1.4337812722476326	1	60 	30
-14536.229572717468	2681.899872671408	0.21166316546404385	0	60 	30
-30092.2066012619	21485.885963500717	0.33989107016095726	0	60 	30
-27067.34135363719	29244.78743954986	1.676672059470942	0	60 	30
-32072.24370280729	29655.275086895264	0.04077423605041597	0	60 	30
2414.4101528046494	-19935.57947985645	2.350634234736665	1	60 	30
3363.9662190828994	21865.89578635465	1.2315069387447535	0	60 	30
28862.83791197033	19106.179725973845	0.06546630996523806	0	60 	30
9855.543538852662	-13783.921025301506	1.7271307547182984	0	60 	30
5755.631770297293	-28656.812248417347	0.969178655144425	1	60 	30
-11388.085080038785	-13420.267013619776	1.5960362777577075	0	60 	30
25852.104845359252	-20020.00303417972	0.19156144807252945	1	60 	30
-15958.117324412384	-25922.29188336371	0.7471120791322536	1	60 	30
-7049.472428008209	-202.4222828898911	1.5700820659689456	1	60 	30
6925.7816719806715	6924.131248713633	2.3398003843967037	1	60 	30
15811.092355139019	-12324.897915940452	5.582015928707337	1	60 	30
9989.538547324984	-20321.793428922818	1.0111997991877666	1	60 	30
27806.02022072523	28113.228977045615	1.5387792793997659	0	60 	30
-27540.860230269886	-25388.011781251807	0.539355760964453	1	60 	30
-15602.74902365742	-30454.09419823352	1.226121292646527	0	60 	30
-26853.826620726526	-17831.05963894672	1.1868795892204218	1	60 	30
11049.01273377483	30160.114988496895	23.288517299589262	0	60 	30
18961.001680768717	6663.1472125816645	0.09403623369865499	0	60 	30
