-20320.584990697294	3984.360211864264	0.08197180567410922	1	60 	30
-9375.395624508417	-15093.147944281418	0.34521033895103054	0	60 	30
-15779.81843707651	3047.0620063589163	2.0120483730270506	1	60 	30
-23360.816852657896	-15491.23886237522	0.29598179919960693	0	60 	30
-19328.404267910755	22907.27125072246	1.290895353557695	1	60 	30
10647.2737832178	-10472.708044606474	1.75969617657949	1	60 	30
3755.709391929026	23782.56075876182	0.6178952666815979	0	60 	30
22129.648232747928	-2940.593821600423	0.8225412087069641	0	60 	30
-22787.903245875616	-20571.727488250817	2.371538923148082	1	60 	30
14107.521662079442	-12022.976307059314	2.316138230054469	0	60 	30
-19462.46387549146	3791.2621493289225	1.0902591233148242	0	60 	30
-5968.63324592508	-16669.39542805007	1.064321332440725	0	60 	30
10789.09484638215	7923.594428710495	0.5383774153268586	1	60 	30
-11756.152852039764	12068.876844628798	52.26952166628944	1	60 	30
9106.822942820016	-9751.657941745349	1.382555421355729	0	60 	30
-1618.0064651951218	-11245.452042216051	2.2871966364676	0	60 	30
16356.242445847698	-714.032314253006	1.1291409827690526	0	60 	30
11555.496609493206	-5170.8855966558285	2.0195486684174653	1	60 	30
-3601.3303477153668	-21252.48178998163	1.09779927265527	1	60 	30
-4913.289316773628	20640.36344696005	0.0691665790376031	1	60 	30
-11985.149396359786	6652.875153086856	0.831820337293187	1	60 	30
11789.401797496801	23888.081072446406	1.8127386959787803	1	60 	30
3289.134439784838	3792.7634268688425	0.9704931591117316	1	60 	30
-23810.87902181326	13485.889789313149	0.46437209851789757	0	60 	30
19657.586002931628	-21583.555969783978	1.2339370508037315	0	60 	30
-15712.488925013267	-23532.165769093943	2.1808618199304224	1	60 	30
-9629.358593379086	3164.608478131723	0.7957806780300956	0	60 	30
-11071.535412662408	8721.972938776067	2.426878058837913	1	60 	30
3312.237370347749	1382.8099230280304	1.4440800232923998	0	60 	30
18910.20559840523	8516.542390156881	1.8129619530807335	1	60 	30
5982.677099494681	11384.732151444214	2.055865234507683	0	60 	30
-20557.018508230507	-6334.400062353001	0.2442212240373337	1	60 	30
23212.446029224902	16054.072495237024	1.035707279707969	0	60 	30
14834.977068500619	-9083.009361173075	1.3426158537847186	1	60 	30
19872.467621923442	-17785.832749411067	1.493695077829928	1	60 	30
12343.117243140166	3185.8599685939716	2.2307239668079375	0	60 	30
21325.942968617637	-6220.583277005838	2.0632134868501057	1	60 	30
-23583.685970411487	-7036.876492875328	1.8898798109132067	1	60 	30
5989.658268785458	-11469.876832118187	1.8839133221453208	0	60 	30
21248.958024356034	-22860.6126772304	1.930573208115085	1	60 	30
13768.788615296264	20551.69277397631	1.4002631344078482	0	60 	30
-3079.150261536567	2592.6241717308044	1.7380015319619906	0	60 	30
8873.231727116568	2956.1029442934537	1.2510742366446812	0	60 	30
-16522.173834984013	-22920.721270008908	0.5806654633420882	1	60 	30
13200.000560361146	21907.73012287205	2.1503891752517656	1	60 	30
2558.27714282621	17963.04820261362	2.394897811720939	0	60 	30
-23630.79134408098	7590.314026393278	1.7851243710079878	0	60 	30
11938.661363244271	13892.520374672422	2.0832174175374534	0	60 	30
19298.981111115452	22118.271010772805	0.37985747888239135	1	60 	30
5152.97190425735	3428.150053185993	0.28939781386502106	1	60 	30
10463.476184848192	22449.617827624075	2.204150173872954	1	60 	30
2130.807398315448	-6690.705690148341	1.738141750368234	1	60 	30
4905.257114151739	-3798.69336996398	0.9227968931439456	0	60 	30
18550.730300348147	23736.486250684495	0.3522519840936897	0	60 	30
-1797.1532943272287	-19791.43420792896	2.314390483824066	1	60 	30
17115.028146832647	-3454.398248701367	2.4851890862227064	0	60 	30
18521.337445398403	14823.44416397873	1.0085947465652967	1	60 	30
863.0274017357872	1228.6156464869862	0.2319066879508888	0	60 	30
-1306.5341226408352	2457.1850540536825	1.0175152153801401	0	60 	30
-13812.67882406328	2893.2756976582173	2.4058551940191553	0	60 	30
-7204.037948052849	-17975.32488682248	0.46155821973653893	0	60 	30
-8470.097785464954	-10781.192985974418	1.39504414491729	0	60 	30
10187.469629182962	-8829.680191280244	1.5151693272842772	1	60 	30
-3315.9993599312425	-4276.366691594752	61.058417122540014	0	60 	30
7332.708660840447	3793.413037733231	2.2228411945657074	0	60 	30
-15461.552585728936	20095.037375861888	0.8618884969650855	0	60 	30
10443.780305405	7938.289472790369	2.460782315240083	0	60 	30
-3949.77648977399	-6758.2795144335905	1.6325565683759349	1	60 	30
16077.393917371139	11502.68395294807	1.9446365255362774	0	60 	30
-3540.076113089871	-13199.718149164668	2.326276987120501	1	60 	30
4821.307491377531	16689.41823971011	1.308643992778664	1	60 	30
-9520.853454363023	-20149.00882277612	0.46419431862737115	1	60 	30
-19249.48996795636	16196.603407355373	0.406634720167372	0	60 	30
15483.438422525904	16358.183583000591	13.255024635103812	0	60 	30
9684.06093100589	-20348.99569732027	1.1102450142609284	1	60 	30
-8223.24563242826	3670.186798547125	37.682147251161446	0	60 	30
-58.026301251110446	3980.553264370901	0.004747110152180378	0	60 	30
427.29484925765075	7734.259507235009	1.8048892884938093	0	60 	30
-4741.657629822325	-7273.358089040523	2.00788353699905	1	60 	30
-22005.86733577198	-18460.63610028901	2.1790926676425397	1	60 	30
23485.472679899205	-20541.554833703234	1.5620956179636019	0	60 	30
